index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0018671733260691836,False,True,0.20954321011206029
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.0019128464505030153,False,False,0.40001567554711587
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.09276729784009723,False,True,0.26316928145164076
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.07586681313534824,False,True,0.19555993244621825
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.07212009628615029,False,True,0.1771701518109028
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.07752902603571707,False,True,0.6988720757655342
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06558247994329529,False,True,0.7052595020023334
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.05866664681263771,False,True,0.5253283720524878
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05401486369192737,False,True,0.5919703283740783
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.05647221003311566,False,True,0.2486684812812204
