index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.6519569268573525,False,False,0.8900333802059361
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.9836472369058821,False,True,1.1513463311965648
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.9594722793442376,False,True,0.6634523138421853
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9875755137114415,False,True,0.09956806155226028
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.986226992036703,False,True,0.7916778103976131
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.9964965657175471,False,True,0.5227649359678324
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9863658013671002,False,True,0.41092551531174665
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9691573122658235,False,True,0.035408074098412144
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9726560865979619,False,True,0.24731880269734774
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.9730482311644573,False,True,0.18620228568354524
