index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
241,2.0,2.0,4.0,2.0,2.0,-1.150944444,,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.04381207233640741,False,True,0.0030957734670250723
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03510337784465781,False,True,0.11616548586258922
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.04070900240702975,False,True,0.17109394581315326
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.15062473893870576,False,True,0.4846026193967005
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.15352255026020342,False,True,0.184636667802085
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.15749420135620984,False,True,0.07953047385167929
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.13201636428140925,False,True,0.10264797420140233
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.06225456577663618,False,True,0.7154208242454925
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.11975272671713,False,True,0.23973465314614234
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,0.05695202228402809,False,True,0.16699632295845704
