index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
79,4.0,4.0,2.0,6.0,6.0,-0.416763889,,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9230738275916827,False,True,1.39403125756981
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.27841963255100166,False,True,0.3556162438841072
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.857760607689255,False,False,0.11119450223660333
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.28147585311600054,False,True,0.1737612833227357
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.25962417671696414,False,True,0.5450856294917903
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.18806932885751573,False,True,0.001270977109419047
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,0.13142882002174733,False,True,0.2510375280982826
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.16498881719049432,False,True,0.38590408917813196
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.15245201129643698,False,True,0.6638015764721154
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.10902949353443146,False,True,0.8968685996789517
