index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.11950893557135847,False,True,0.11543180863754572
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.07582722787145406,False,True,0.7918525936132446
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.06042786408410774,False,True,0.09906355178375789
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.04972321215750524,False,True,0.24099550947950477
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.040998759709223245,False,True,0.0026671147632552797
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.035340199058028654,False,True,0.20291252599165777
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.03241052223396356,False,True,0.4580079496209296
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.014998587330340414,False,True,0.5154423978856003
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.010333993377948991,False,True,0.29590146090877834
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.009024091911632335,False,True,0.33399594925005316
