index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.08682717854971202,False,True,0.8924235840980616
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.30065677609958247,False,True,0.8706229907863599
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.24425621674949155,False,True,1.3637650856357495
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.24862085718056648,False,True,0.6804879203701074
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.08798051024326924,False,False,0.058148128296194
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.22509864769720608,False,True,0.6385572042548727
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.08245956624871645,False,False,0.5396250581330333
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.19883586153718488,False,True,0.6644493547627649
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.17213192192322155,False,True,0.004035616214869487
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.1289989383060235,False,True,0.044485827846037045
