index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,False,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,False,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,0.0018509990034235911,False,True,0.9745229322275667
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,0.005852033071433328,False,True,0.5408708789571137
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,32/82/86//101/185/261//55/63/122//191/196/257//9/10/85//5/6/64//125/213/216//3/4/57//15/27/84//58/69/120//13/51/77//65/66/158//41/68/102//7/11/45//21/71/74//210/212/262//179/182/233//59/62/142//25/92/97,0.00759977860593035,False,True,0.6386101263354282
