index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,False,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,0.11247174576822233,False,True,1.0295757426767589
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//65/66/158//3/4/57//60/118/140//5/6/64//7/11/45//13/51/77//44/48/151//31/70/136//59/62/142//43/133/145,0.08290093779439722,False,True,0.698820114105894
