index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0,False,True,0.56056949079909
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.020668229354505872,False,True,1.535447926042898
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.024174367506864976,False,True,0.46450591006202047
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.018345857604542007,False,True,0.10860811439768261
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.07457650365949514,False,True,0.5939360972895489
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.10145576748476093,False,True,0.2177851560616194
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.0353432679812275,False,True,0.4805706890191304
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.04063892174989839,False,True,0.17060906717263158
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.1407486103212032,False,True,0.3057779739967265
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.08692896755237824,False,True,0.6448630721306051
