index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.0023459653354409365,False,True,0.3662960464117865
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.0051002099118336395,False,True,0.17645660880902028
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.012304888550241557,False,True,0.11631741018328948
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.0107764176965249,False,True,0.10126249210783303
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.006235027683295191,False,True,0.31375458839736986
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.005786602578318985,False,True,0.047763220213675565
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.004967775166681158,False,True,0.007201259309865453
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.0031075503752849482,False,True,1.0691912752537491
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.001172660273000027,False,True,0.5809784860078048
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,18/34/76//104/123/201//12/14/80//13/51/77//21/71/74//29/78/79//33/91/98//58/69/120//19/93/105//35/81/100//3/4/57//41/68/102//7/11/45,0.0007622563426067244,False,True,0.22942611575820873
