index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
175329,16.0,10.0,30.0,64.0,256.0,5.0,48.0,2.0,-4674.81166279569,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,,False,False,
108550,12.0,20.0,50.0,192.0,256.0,1.0,48.0,4.0,-2073.85591059371,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,744.096255888872,False,False,0.12182608893413838
59190,8.0,1.0,50.0,160.0,256.0,4.0,72.0,2.0,-4673.36478959952,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,610.5270114991387,False,False,0.03754288170761935
406527,48.0,10.0,50.0,192.0,256.0,5.0,24.0,3.0,-5480.54517264336,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,773.6768484427564,False,False,0.10910765164087864
152483,16.0,50.0,30.0,96.0,256.0,5.0,20.0,2.0,-2586.29682580497,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,541.3735434904006,False,False,0.05130178677060506
114311,12.0,50.0,50.0,128.0,256.0,5.0,48.0,4.0,-5426.82856414911,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,570.872007867394,False,False,0.10336645486616579
190667,20.0,50.0,10.0,64.0,256.0,5.0,8.0,2.0,-4728.86229932858,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,554.9695424622029,False,False,0.29746422005045575
17690,8.0,5.0,30.0,160.0,256.0,2.0,16.0,1.0,-1189.54848754569,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,758.028471300106,False,False,0.11901810399020571
2158,8.0,20.0,30.0,128.0,256.0,2.0,8.0,4.0,-1671.11625705098,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,778.8417598395496,False,False,0.21191166256722793
3906,8.0,1.0,50.0,160.0,256.0,3.0,8.0,4.0,-2807.24492166296,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,644.9469927186329,False,False,0.1577879681861528
35904,8.0,1.0,10.0,128.0,256.0,4.0,24.0,1.0,-3537.94617125079,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,707.7201711158901,False,False,0.25020520291701537
39600,8.0,1.0,50.0,224.0,256.0,1.0,32.0,1.0,-1410.80406987529,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,630.0978086242924,False,False,0.14204050470995055
150941,16.0,50.0,30.0,96.0,256.0,4.0,20.0,1.0,-2222.70172054674,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,505.58832797810874,False,False,0.0685901624164961
307612,32.0,20.0,30.0,96.0,256.0,1.0,8.0,1.0,-1237.84001255692,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,707.7800990327173,False,False,0.16688013769032678
436,8.0,20.0,50.0,96.0,256.0,1.0,8.0,1.0,-1291.56914188946,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,694.3719295970508,False,False,0.30061243179783154
1204,8.0,20.0,50.0,224.0,256.0,1.0,8.0,1.0,-1247.84877892608,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,619.4321806762978,False,False,0.9144123153426239
41333,8.0,50.0,50.0,256.0,256.0,2.0,32.0,1.0,-1589.44778958661,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,620.2692923677623,False,False,0.09355426108631754
9070,8.0,20.0,30.0,256.0,256.0,1.0,12.0,4.0,-1399.09665425274,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,647.2094969951166,False,False,0.18918836239775033
56710,8.0,20.0,50.0,256.0,256.0,2.0,72.0,4.0,-2342.22241140422,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,619.5426926387054,False,False,0.12833639759854934
47429,8.0,50.0,10.0,256.0,256.0,1.0,48.0,1.0,-1848.76633938174,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,613.234031175609,False,False,0.9232485641659536
36509,8.0,50.0,30.0,224.0,256.0,4.0,24.0,1.0,-2268.807203692,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,566.8065396030017,False,False,0.022525151271560982
47424,8.0,1.0,10.0,256.0,256.0,1.0,48.0,1.0,-2138.60467438264,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,531.6186915629127,False,False,0.4739048377441067
422573,48.0,50.0,256.0,32.0,1024.0,1.0,72.0,1.0,-8445.71173873215,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,524.7666922766591,False,False,0.2932042847950537
6900,8.0,1.0,256.0,128.0,1024.0,5.0,8.0,3.0,-6535.41860617099,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,525.2191140672174,False,False,0.5122125475595823
22896,8.0,1.0,50.0,256.0,256.0,5.0,16.0,1.0,-1769.82769671455,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,488.9173486673542,False,False,0.11602863796250713
32141,8.0,50.0,256.0,256.0,256.0,1.0,24.0,1.0,-1907.50169282386,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,454.6655130966732,False,False,0.26958155225464747
52122,8.0,1.0,256.0,256.0,256.0,4.0,48.0,4.0,-2664.97857582476,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,566.2971087496205,False,True,0.7751546603413363
415967,48.0,50.0,256.0,224.0,256.0,1.0,48.0,4.0,-2988.51321411637,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,565.6323739806056,False,False,0.5960423361665493
1228,8.0,20.0,256.0,224.0,256.0,1.0,8.0,1.0,-1849.25413795856,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,533.6205276370724,False,False,0.7979035319722866
370072,48.0,20.0,256.0,256.0,256.0,1.0,8.0,3.0,-2314.52808728079,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,561.5239242253465,False,False,0.3609112408856214
2381,8.0,50.0,256.0,160.0,256.0,2.0,8.0,1.0,-2212.69184376607,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,506.2143294033617,False,False,0.6137316090103392
369480,48.0,1.0,256.0,160.0,256.0,1.0,8.0,1.0,-1894.51616603909,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,534.9297504785411,False,False,0.8516042750928643
46920,8.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-1801.08765225246,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,582.4681029615645,False,True,0.22238693226700224
6804,8.0,1.0,256.0,128.0,256.0,5.0,8.0,3.0,-2565.47318707966,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,579.105300281241,False,False,0.1739063445208125
415372,48.0,20.0,256.0,128.0,256.0,1.0,48.0,1.0,-2173.09122086382,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,553.9220695790106,False,True,0.05315425780321802
59231,8.0,50.0,256.0,160.0,256.0,4.0,72.0,4.0,-4352.47807894065,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,527.3516698737269,False,True,0.6753263471802122
351240,32.0,1.0,256.0,192.0,256.0,4.0,32.0,1.0,-3237.9634405599,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,513.1829272930761,False,True,0.7642598607020579
430739,72.0,50.0,256.0,128.0,256.0,1.0,8.0,2.0,-4207.25384983225,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,511.3812314656523,False,False,0.5262195082951039
57288,8.0,1.0,256.0,96.0,256.0,3.0,72.0,1.0,-4568.91724763975,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,470.47469262138395,False,False,0.18595111994243826
484686,72.0,1.0,256.0,160.0,256.0,1.0,72.0,2.0,-2695.30920023672,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//59190//406527//152483//114311//190667//17690//2158//3906//35904//39600//150941//307612//436//1204//41333//9070//56710//47429//36509//47424//422573//6900//22896//32141//52122//415967//1228//370072//2381//369480//46920//6804//415372//59231//351240//430739//57288//484686//36312//24052//7379//370006//1434//244205//430152//483917//461256//485274//55187//58043//7541//433338//8532//430428//38477//224340//58455//262928//308815,404.35099289479564,False,True,0.4122662977422617
