index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.387854779119184,False,True,0.08693390242008818
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.4745384909573511,False,True,0.6982617144319855
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.822327541843311,False,True,0.5557594471824272
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.7879844621183045,False,True,0.2785679784177007
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6934839987854116,False,True,0.30501232392234534
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.60829525486499,False,True,0.022095511555658608
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.5149944169781286,False,True,0.7058659113771073
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.4198551148572848,False,True,0.5553670133681132
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.3350353025728032,False,True,0.5597215106262097
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.3646471293385305,False,True,0.1515910811410021
