index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,-0.006908655038968005,False,False,1.3619223083916938
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7631320388372866,False,True,2.461641131314356
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.8695931493763756,False,True,2.1192075469429987
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.8890675610698948,False,True,1.192701710953643
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.8703159552079544,False,True,0.49384427316025375
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.8979446414813181,False,True,0.21670612147218546
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.8183158006206004,False,True,0.4376500510703415
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.8914003524934956,False,True,0.492441863044928
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.9673063897273331,False,False,0.46483471510692165
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9701259782841039,False,True,0.220251960996065
