index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,,False,False,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.012681263230794703,False,True,2.0493071010057933
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.5630440298071402,False,True,1.5044728546806019
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.623649282028583,False,True,1.0604224341571908
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.6523142964705773,False,True,0.8391844827746553
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.6448396083618085,False,False,0.47771880968970476
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.657758323790117,False,True,0.4097713981620746
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.5922568350484869,False,True,0.17728250883461358
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6007669912015234,False,True,4.5057293187650265
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.5774974576233037,False,True,0.8740136952496249
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5286474901101781,False,True,0.31466446333920767
