index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5981553295956032,False,True,0.3087386483578371
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.4295285384255396,False,True,0.22381432931263315
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.3457818665872814,False,True,0.13694155838899744
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.1971776894147205,False,True,0.7241775342080893
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.16897602982378299,False,True,0.2056652491320445
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.1285456829684452,False,True,0.3215135663837723
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.10335828456889458,False,True,0.002212513327255606
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.07049816065375354,False,True,0.21642823607310802
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,-0.008340892359235042,False,True,0.024738416402591005
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.03685432045909193,False,True,0.05832783941515786
