index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
1392,8.0,1.0,50.0,256.0,256.0,1.0,8.0,1.0,-1135.26746070466,,4470.406344175151,False,False,0.26181232664671
83213,12.0,50.0,256.0,64.0,256.0,5.0,16.0,1.0,-2433.62993286993,,4577.373319814092,False,True,0.01513223549019934
55152,8.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2036.63565293893,,4438.874130480973,False,False,0.11494726834861341
452976,72.0,1.0,50.0,256.0,256.0,5.0,16.0,1.0,-4027.57795089264,,4040.7730795795155,False,False,0.12189846612644362
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,,3734.486959146041,False,True,0.0250554815951774
99359,12.0,50.0,256.0,192.0,256.0,5.0,24.0,4.0,-3902.21131549867,,3461.316849492391,False,False,0.05634209250152225
29,8.0,50.0,30.0,32.0,256.0,1.0,8.0,1.0,-1170.29041573894,,3374.1372639101173,False,False,0.17211289935719212
60725,8.0,50.0,50.0,160.0,256.0,5.0,72.0,1.0,-6718.02970258017,,3502.077942317728,False,False,0.10565572268236749
1415,8.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1179.20016934996,,3778.5590361543323,False,False,0.2051129686032349
299562,24.0,1.0,30.0,32.0,256.0,1.0,72.0,4.0,-1853.58268028964,,3708.482655491484,False,False,0.09194291446541267
468546,72.0,1.0,50.0,32.0,256.0,1.0,32.0,4.0,-3256.11032356964,,3394.1971173704837,False,False,0.09827008714741688
244626,20.0,1.0,10.0,96.0,256.0,5.0,72.0,4.0,-8656.39724893076,,3700.9902274139868,False,False,0.20397738616781366
49205,8.0,50.0,50.0,32.0,256.0,3.0,48.0,1.0,-3286.54754189826,,4175.466759969479,False,False,0.09386985878178421
430920,72.0,1.0,256.0,160.0,256.0,1.0,8.0,1.0,-2739.99020120553,,3772.027192002027,False,False,0.08974378164822266
48,8.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-872.524617268021,,4092.120450437383,False,False,0.2579603136907521
483912,72.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2542.08118644784,,3504.265255860408,False,True,0.46030289721201534
432,8.0,1.0,50.0,96.0,256.0,1.0,8.0,1.0,-1336.40174374231,,3393.2761230511524,False,False,0.1980396263634843
6162,8.0,1.0,10.0,32.0,256.0,5.0,8.0,4.0,-4091.48127934991,,3680.54143870651,False,False,0.4998399611389357
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,,3229.6807533664664,False,False,0.2168721928411659
491498,72.0,5.0,256.0,256.0,1024.0,5.0,72.0,1.0,-20451.3833622228,,4323.167524328645,False,True,0.7352344391628606
451757,72.0,50.0,256.0,32.0,1024.0,5.0,16.0,1.0,-7871.38910613522,,5483.547268005421,False,True,0.9580550595838648
437663,72.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-3137.04320948174,,3661.976641647245,False,True,0.1054120323792021
437676,72.0,1.0,10.0,256.0,1024.0,5.0,8.0,3.0,-25507.4923220707,,3543.5253374860613,False,False,0.6775523503770196
60074,8.0,5.0,256.0,32.0,1024.0,5.0,72.0,1.0,-18902.6894925054,,3963.563309985282,False,False,0.8574627290451328
484848,72.0,1.0,50.0,192.0,256.0,1.0,72.0,1.0,-2771.98073610321,,3658.4462695911366,False,False,0.11085403632783344
39408,8.0,1.0,50.0,192.0,256.0,1.0,32.0,1.0,-998.754405405918,,3482.9523247059115,False,False,0.043451639753427876
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,,3357.4556167760934,False,False,0.08700356027394078
1434,8.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-1720.28598045426,,3271.7757368333378,False,False,0.12853480784304816
431514,72.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-2919.01894963156,,3045.45293066776,False,False,0.04218658203081406
1050,8.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-1442.97325081948,,2987.5162259834183,False,False,0.0958046774859581
338736,32.0,1.0,50.0,160.0,256.0,1.0,24.0,1.0,-1805.62290587192,,2396.2232801317273,False,False,0.10912145615844505
54606,8.0,1.0,256.0,160.0,256.0,1.0,72.0,2.0,-1995.21781327415,,2832.6088692829467,False,True,0.024133805491905993
54221,8.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-1680.68773245718,,2534.6343216186815,False,True,0.030514394049266574
53826,8.0,1.0,50.0,32.0,256.0,1.0,72.0,4.0,-1847.86172398421,,2481.8273308302255,False,False,0.12404087386784433
1013,8.0,50.0,50.0,192.0,256.0,1.0,8.0,1.0,-1772.16709567521,,2360.028964477012,False,False,0.23000478088907156
2957,8.0,50.0,256.0,256.0,256.0,2.0,8.0,1.0,-1448.3156490305,,2209.1989859211544,False,True,0.058114991310989066
484488,72.0,1.0,256.0,128.0,256.0,1.0,72.0,1.0,-3525.02741526745,,2078.2880846320145,False,True,0.16104091049227226
485424,72.0,1.0,50.0,32.0,256.0,2.0,72.0,1.0,-3383.33942630307,,1796.2053268905775,False,True,0.014880258256301264
361794,32.0,1.0,50.0,160.0,256.0,1.0,72.0,4.0,-2150.82423666688,,1736.902163169721,False,False,0.07900756854728028
485261,72.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-3762.54062116055,,1541.563227869714,False,False,0.1363012660878456
653,8.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-1660.6229544626,,1518.4303018120072,False,False,0.0562694765718625
40560,8.0,1.0,50.0,128.0,256.0,2.0,32.0,1.0,-2088.45002523655,,1295.558890587201,False,False,0.12773858850822012
432269,72.0,50.0,256.0,128.0,256.0,2.0,8.0,1.0,-3957.07093888147,,1242.2698807142228,False,False,0.10858774451750375
483120,72.0,1.0,50.0,160.0,256.0,5.0,48.0,1.0,-5846.85960702001,,1195.0686503160164,False,False,0.0769001534707004
426870,48.0,1.0,50.0,256.0,256.0,3.0,72.0,2.0,-4191.79849928042,,2758.4000425650825,False,False,0.03365134509181219
373488,48.0,1.0,50.0,64.0,256.0,4.0,8.0,1.0,-4082.29106796542,,2218.8354826399714,False,False,0.17530769917985664
55944,8.0,1.0,256.0,128.0,256.0,2.0,72.0,1.0,-2906.00008255387,,2027.4710302620515,False,True,0.0251089404974757
484872,72.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-3457.55097047237,,2193.1532452628526,False,True,0.05052808135610884
