index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.273628964560043,False,True,0.2910918849070024
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.34153791087148144,False,True,0.5264595357293452
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.2971751554932757,False,True,0.03151949348605588
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.2874610838333149,False,True,1.9396067143330145
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.24187893563950824,False,True,0.6907880682716548
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.1786468558290854,False,True,0.5955404075913353
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.1130881335008456,False,True,0.09384673253521167
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.09021971275555224,False,True,0.3431190006141603
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.8943654583894303,False,True,0.08041272202705795
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.06337946131569495,False,True,0.7013638339608992
