index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.004268435767434879,False,True,0.09778590426696768
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,1.0,False,True,1.8423031877772018
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.01848702850997194,False,True,0.4007836549822753
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,1.0,False,True,0.2334699710531965
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.008898303200951311,False,True,0.8467709044082588
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.003203290574258281,False,True,0.0181868178511686
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,1.0,False,True,0.23703858960790483
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.0064513501308248455,False,True,0.23346883172552838
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,0.00267690334981025,False,True,0.2652997781654707
12,4.0,4.0,4.0,4.0,4.0,-0.457125,56/194/251//31/70/136//87/99/200//3/4/57//5/6/64//41/68/102//7/11/45//13/51/77//65/66/158//9/10/85//121/264/269//25/92/97//12/14/80,1.0,False,True,0.2040577425022804
