index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,False,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,0.05705392598194673,False,True,2.171848111304469
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,53/111/135//175/247//59/62/142//128/265/271//104/123/201//9/10/85//117/268/273//153/162/218//13/51/77//41/68/102//137/209/215//207/225/254//43/133/145//7/11/45//3/4/57//75/168/186//5/6/64//21/71/74//44/48/151,0.05783827671074417,False,True,0.9681389578698864
