index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7948033899409948,False,True,0.6353228438184308
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.8003490112784148,False,True,0.27688253702158466
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.117228798264661,False,True,0.4228608284493925
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.7193983273088208,False,True,0.11511361412257975
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0177201740874,False,True,0.10750246958078104
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9742487262839754,False,True,0.09243657741356985
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.6899323640712859,False,True,0.4635506118116744
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.8967545601753153,False,True,0.06915842459540503
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.8357490769083297,False,True,0.2235612440909108
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.01673580690893925
