index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.057977553891675936,False,True,0.39731884539032775
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.05521974791998962,False,True,0.23564006001875484
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.03920987929006564,False,True,0.2754392902726232
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.034870124459205384,False,True,0.036141136602675435
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.033426332455768655,False,True,2.3712459540125965
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.032862253511243236,False,True,0.29661128987538093
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.017200204755957935,False,True,0.02279946974319248
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.012546662070215833,False,True,0.0016968184466180437
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.00835619969230315,False,False,0.15245224223386244
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,58/69/120//30/38/94//18/34/76//152/188/260//167/173/241//163/220/246//109/132/187//137/209/215//205/222/259//107/119/197//21/71/74//114/206/219//13/51/77//3/4/57//41/68/102//59/62/142//7/11/45//183/199/250//65/66/158,0.0023745304658665117,False,True,0.03547153509852757
