index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,False,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,60/118/140//208/266/270//49/108/116//172/230/244//7/11/45//42/124/126//172/230/244//32/82/86//175/247//55/63/122//5/6/64//29/78/79//44/48/151//3/4/57//56/194/251//65/66/158//52/130/146//104/123/201//106/177/193,0.18669383448957957,False,True,0.7016917289591073
