index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
1438,8.0,20.0,256.0,256.0,256.0,1.0,8.0,4.0,-2112.89270987735,,5538.5681051691045,False,False,0.20405309820457254
39838,8.0,20.0,256.0,256.0,256.0,1.0,32.0,4.0,-2160.6187873195,,5334.36554977454,False,False,0.1319843143405846
201119,20.0,50.0,256.0,256.0,256.0,1.0,16.0,4.0,-1783.73823437524,,5169.7159440905525,False,True,0.09045712254516466
385439,48.0,50.0,256.0,256.0,256.0,1.0,16.0,4.0,-2081.59424510986,,5158.208949386135,False,True,0.11167811632934949
254687,24.0,50.0,256.0,224.0,256.0,1.0,12.0,4.0,-1835.15112351128,,5086.3202098965485,False,False,0.5222561873018079
353183,32.0,50.0,256.0,256.0,256.0,5.0,32.0,4.0,-3730.25859743122,,5094.219811575919,False,False,0.3413278550836871
377561,48.0,50.0,256.0,224.0,256.0,1.0,12.0,3.0,-2016.49993156827,,4895.197966061064,False,True,0.038117619970683476
385246,48.0,20.0,256.0,224.0,256.0,1.0,16.0,4.0,-2808.78832152313,,4841.903383882471,False,False,0.08890228270674211
352973,32.0,50.0,256.0,224.0,256.0,5.0,32.0,1.0,-3084.88780227351,,4691.37031415205,False,True,0.04931341073557506
402334,48.0,20.0,256.0,256.0,256.0,2.0,24.0,4.0,-2587.4172795891,,4549.415959327724,False,True,0.014184411695238229
39834,8.0,1.0,256.0,256.0,256.0,1.0,32.0,4.0,-2080.94869709902,,4397.647578916722,False,True,0.10351004588796693
8733,8.0,10.0,256.0,192.0,256.0,1.0,12.0,4.0,-2024.61228095577,,4312.811127028315,False,False,0.3560362802004201
317470,32.0,20.0,256.0,192.0,256.0,2.0,12.0,4.0,-1901.05721270744,,4310.928425479225,False,True,0.23381999053087793
285213,24.0,10.0,256.0,192.0,256.0,1.0,32.0,4.0,-1794.21360627943,,4318.988316966062,False,False,0.30482668601720186
322056,32.0,1.0,256.0,192.0,256.0,5.0,12.0,1.0,-2438.18856808241,,4294.314345200556,False,True,0.1050334184878772
408088,48.0,20.0,256.0,192.0,256.0,1.0,32.0,3.0,-2712.32860514085,,4188.812740733881,False,False,0.5323441493125117
45598,8.0,20.0,256.0,192.0,256.0,5.0,32.0,4.0,-4125.87741553372,,4076.7121878031526,False,False,0.9630146705239793
1428,8.0,1.0,256.0,256.0,256.0,1.0,8.0,3.0,-1872.44025218866,,4039.967040050513,False,False,0.23832781298336891
308249,32.0,50.0,256.0,192.0,256.0,1.0,8.0,3.0,-2163.15643329501,,3900.0060417227296,False,False,0.1364148372439204
285402,24.0,1.0,256.0,224.0,256.0,1.0,32.0,4.0,-2521.37791237325,,3856.9357603611825,False,False,0.08010407995467343
400415,48.0,50.0,256.0,192.0,256.0,1.0,24.0,4.0,-2152.19656643093,,3755.5215907606785,False,True,0.009447728509913622
7373,8.0,50.0,256.0,224.0,256.0,5.0,8.0,1.0,-2848.96821621468,,3700.8915454462485,False,False,0.8146720957700945
285209,24.0,50.0,256.0,192.0,256.0,1.0,32.0,3.0,-1844.81738847618,,3622.7112116827284,False,False,0.020474375294053816
77855,12.0,50.0,256.0,192.0,256.0,1.0,16.0,4.0,-1642.65919459924,,3658.5689580119442,False,False,0.0040244894727499425
439193,72.0,50.0,256.0,256.0,256.0,1.0,12.0,3.0,-3851.36421708796,,3548.903061502372,False,False,0.09283987055898905
314765,32.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-2257.11613623531,,3571.9436654480774,False,True,0.01867776947188028
269663,24.0,50.0,256.0,160.0,256.0,1.0,20.0,4.0,-1418.29316127069,,3474.880030095279,False,True,0.15464628422201745
857,8.0,50.0,256.0,160.0,256.0,1.0,8.0,3.0,-1521.52323639037,,3574.934665797959,False,False,0.1352548500663473
254296,24.0,20.0,256.0,160.0,256.0,1.0,12.0,3.0,-1614.5838456501,,3602.8052030461,False,False,0.040683303904150044
262556,24.0,5.0,256.0,256.0,256.0,1.0,16.0,4.0,-1508.58835853038,,3633.8656324804983,False,True,0.04521384150858173
246413,24.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-1708.70874412636,,3507.2127776288285,False,False,0.45653785048439965
92830,12.0,20.0,256.0,128.0,256.0,1.0,24.0,4.0,-1699.68671120972,,3496.2311571145383,False,True,0.10014595140947899
45215,8.0,50.0,256.0,128.0,256.0,5.0,32.0,4.0,-3389.95954167031,,3483.237227817357,False,True,0.23147660585374646
378520,48.0,20.0,256.0,128.0,256.0,2.0,12.0,3.0,-2502.15263047417,,3440.61403103639,False,True,0.015226356918573799
375629,48.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-3176.31917479946,,3357.6046821872683,False,True,0.1822878145371444
346458,32.0,1.0,256.0,160.0,256.0,1.0,32.0,4.0,-1997.39314123955,,3295.723942306136,False,True,0.01726633202367983
8520,8.0,1.0,256.0,160.0,256.0,1.0,12.0,1.0,-1670.40809659304,,3227.4864125607605,False,True,0.002132494235143181
252570,24.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2743.73733793794,,3227.134066264491,False,False,0.04026441237024313
100684,12.0,20.0,256.0,160.0,256.0,1.0,32.0,1.0,-1945.55661869101,,3200.3246568146346,False,False,0.2520858720000807
355661,32.0,50.0,256.0,160.0,256.0,2.0,48.0,1.0,-2451.19943787658,,3095.129925716595,False,True,0.04015180888326774
333213,32.0,10.0,256.0,256.0,256.0,2.0,20.0,4.0,-2180.92261356569,,3275.397514886035,False,True,0.02741405966841293
46728,8.0,1.0,256.0,128.0,256.0,1.0,48.0,1.0,-1259.61035141818,,2979.216302502295,False,True,0.06579295076827081
107978,12.0,5.0,256.0,96.0,256.0,1.0,48.0,1.0,-2250.29685090362,,3090.54857986431,False,False,0.22076943117133987
360075,32.0,10.0,256.0,128.0,256.0,5.0,48.0,1.0,-4110.87311130749,,3063.556744477706,False,True,0.03818069316972469
55944,8.0,1.0,256.0,128.0,256.0,2.0,72.0,1.0,-2906.00008255387,,2904.123928068056,False,True,0.021525065976314848
46926,8.0,1.0,256.0,160.0,256.0,1.0,48.0,2.0,-2014.15492603799,,2891.1887776538724,False,False,0.013792213557577855
135063,16.0,10.0,256.0,256.0,256.0,3.0,12.0,3.0,-2192.61565221218,,3077.417451460198,False,True,0.012364405430934752
369101,48.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-2718.93295067583,,2767.394867224826,False,False,0.13494195801123496
17374,8.0,20.0,256.0,96.0,256.0,2.0,16.0,4.0,-1695.83333390917,,2716.605652045785,False,True,0.11513460734431047
30988,8.0,20.0,256.0,64.0,256.0,1.0,24.0,1.0,-1497.16815388324,,2752.217260122419,False,True,0.0400514284288371
250650,24.0,1.0,256.0,64.0,256.0,4.0,8.0,4.0,-2941.6623791488,,2822.474665596161,False,False,0.16913134508925562
143693,16.0,50.0,256.0,160.0,256.0,4.0,16.0,1.0,-1536.64399698006,,2903.2283945965246,False,True,0.039478412001803596
