index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.13013178284404442,False,True,0.39611468715227066
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.12780694381193916,False,True,1.8807274639315363
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.13609431373699646,False,True,0.1952025698863156
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.21628770029386857,False,True,0.5191601265231123
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.1403953101596051,False,True,1.504937774707831
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.19238758232901232,False,True,0.8328017538624358
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.1368014824451183,False,True,0.355441493014247
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.14985915031114905,False,True,0.35653900393199556
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.11850736470263282,False,True,0.7530445329422627
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.132768585683831,False,True,0.34451153189962896
