index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3491,14.0,1.0,15.0,20.0,-300820.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,,False,True,
8981,34.0,2.0,11.0,2.0,-77438.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,,False,False,
9423,54.0,3.0,2.0,1.0,-38134.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,,False,False,
4527,54.0,3.0,2.0,18.0,-124452.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,3157.9803259368196,False,True,1.4244548954679266
4592,64.0,1.0,15.0,17.0,-271269.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9853194858394959,False,True,0.04994538419774174
5984,64.0,3.0,1.0,13.0,-90233.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9882720760353357,False,True,1.25697896998995
7149,54.0,1.0,1.0,9.0,-131400.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.983545826096918,False,True,0.06390610369723879
7724,64.0,1.0,1.0,7.0,-110033.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9439750608551328,False,True,0.008345141739386016
272,44.0,3.0,1.0,32.0,-241248.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.8946151085823549,False,True,0.25019149431662474
5441,34.0,1.0,16.0,14.0,-227066.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.859302352112764,False,True,0.04280617493957571
6862,44.0,1.0,1.0,10.0,-128500.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9177162557987495,False,True,0.3108063787564552
8861,34.0,1.0,2.0,3.0,-112917.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9349804050310431,False,False,0.5625481635439449
8320,44.0,1.0,16.0,4.0,-149708.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.929471751009448,False,False,0.5697588969940559
8958,24.0,3.0,12.0,2.0,-63132.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.9051637665044676,False,False,0.48796434200898225
9174,24.0,3.0,16.0,1.0,-64608.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//5984/11744//7149/12909//7724/13484//272/14101/16405//5441/11201//6862/12622//8861//8320//8958//9174//9127//9265//3438/16211/18515//8004/13764//7147/12907//287//6288/12048//7897/13657//8120/13880//7914/13674//7912/13672//8290//7605/13365//955/14556/16860//3//7212/12972//6907/12667//7337/13097//7427/13187//1350/14819/17123//7209/12969//4559/10319//559/14292/16596//3458/3700/9460//2/13921/16225//5517/11277//6400/12160//8293//7928/13688//6452/12212//8001/13761//7535/13295//11//8201//5715/11475//6726/12486//882/14507/16811//279//8000/13760//6884/12644//6580/12340//7840/13600//8580//8579//8542//6421/12181//8523//4561/10321,0.8509689804953039,False,False,0.7995000475831241
