index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,False,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,True,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//109/132/187//13/51/77//117/268/273//39//52/130/146//54/67/113//3/4/57//29/78/79//5/6/64//33/91/98,0.0723653406157913,False,True,0.9641704462816977
