index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.42497121105477165,False,True,0.049103129767617666
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.4637158720216885,False,True,0.47745942873593017
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.477416566680643,False,True,0.09499267019014994
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.481766673839681,False,True,0.40768219534329897
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.5090850003337057,False,True,0.003922100628395002
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5063484412924917,False,True,0.2318942854205823
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.46149250122083524,False,True,0.20870526891788008
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.4560024191515015,False,True,0.12496876797717782
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.4422102684030032,False,True,0.22366064132955485
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.4299365845626882,False,True,0.5721961307686789
