index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3553740122669688,False,True,0.38161089302000045
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.2501161292031439,False,True,0.3167498241336794
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.22122667693775078,False,True,0.03830533770945927
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.12678171146787579,False,True,0.7831979256121612
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.051445199050610776,False,True,0.2373979529364812
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.04269885514033018,False,True,0.3456192141132374
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.012347225853895956,False,False,0.1256052614464841
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.0020810549163465817,False,True,0.15844213860089643
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.2432934112524625
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.09949687254495317,False,True,0.10934552975731789
