index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.035827873386936146,False,True,0.2080821770521863
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.044424549743553136,False,True,0.48912620231008236
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04646653898006675,False,True,0.6846852894181559
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.03806335068734747,False,True,0.15504752979001046
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.03538972492797168,False,True,0.2072284819127336
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.09686328009387603,False,True,0.15284874277726176
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.0799939854448387,False,True,0.6212689613553581
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.09302761238371877,False,True,0.26753139753690114
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.04899506587287988,False,True,0.6661620055192101
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.10976164836758304,False,True,0.26284022551601277
