index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,False,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,True,
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,0.14846182902549915,False,True,0.44318254202884944
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,0.09896606844660491,False,True,0.37167653078956864
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,0.0933945881619574,False,True,0.263406873650622
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,164/184/229//137/209/215//41/68/102//53/111/135//117/268/273//52/130/146//139/154/245//17/50/149//153/162/218//61/127/141//59/62/142//73/274/275//104/123/201//58/69/120//44/48/151//47/143/263//43/133/145//75/168/186//65/66/158,0.08859020430977267,False,True,0.19833642747949415
