index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,0.014330031615117568,False,False,0.8083581641403901
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,0.07795125767615307,False,True,0.12029047776258013
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,0.06841604935715698,False,True,0.048847038135943745
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,53/111/135//40/90/103//61/127/141//155/217/221//40/90/103//36/88/95//55/63/122//19/93/105//36/88/95//180/227/243//13/51/77//35/81/100//58/69/120//18/34/76//17/50/149//73/274/275//109/132/187//3/4/57//65/66/158,0.09431651995696592,False,True,0.16246227835385058
