index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
168,2.0,2.0,4.0,6.0,2.0,-0.523680556,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,False,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,False,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.03644384406432839,False,True,0.3941085636064
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.02232702397468061,False,True,0.3532657671327674
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.02399306178600985,False,True,0.5044455607490588
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.01792338152280972,False,True,0.29284313809863766
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.011617780013956462,False,True,0.3587053606916676
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.017871253826296583,False,True,0.4479926402292223
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.007919179434983277,False,True,0.3483481661221511
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,101/185/261//75/168/186//0/1/2//203//167/173/241//198/202/252//106/177/193//42/124/126//109/132/187//17/50/149//18/34/76//29/78/79//55/63/122//33/91/98//13/51/77//58/69/120//3/4/57//41/68/102//65/66/158,0.01238589811565953,False,True,0.6975394226027078
