index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,False,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,False,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,False,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.1200321640268219,False,True,0.2413675763904192
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.9755424022887637,False,True,0.14500640366013148
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8908765564666417,False,True,0.02075953856235668
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8969796787051598,False,True,1.122852619212355
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8714980811989747,False,True,0.25201389590554896
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8730619655688979,False,True,0.29490411433422176
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8499093974100509,False,False,0.42911943522244367
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8951405611536005,False,True,0.24547331150520066
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8368944253791935,False,True,0.38154113057041655
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,33/91/98//156/161/223//39//181/224/232//72/112/150//106/177/193//110/190/255//61/127/141//110/190/255//60/118/140//31/70/136//40/90/103//3/4/57//13/51/77//7/11/45//208/266/270//5/6/64//41/68/102//65/66/158,0.8207478521946308,False,True,0.02196271633792157
