index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
159,2.0,2.0,2.0,8.0,4.0,-0.50775,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,1.0,False,True,0.35804395285539903
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.07792997990590354,False,True,0.5195035571691361
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.08304175078059067,False,True,0.9831283033039052
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.07089219186187934,False,True,0.9969114125966114
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.06487016664952161,False,True,1.272606223961282
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.0339281155570325,False,True,0.40394414007805074
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.02575470865286206,False,True,0.7555793161633767
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.012561991367633672,False,True,0.054956956517508405
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,0.008869259402998217,False,True,0.1901340784324645
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,8/115/159//17/50/149//9/10/85//75/168/186//58/69/120//117/268/273//54/67/113//192/211/258//165/171/231//0/1/2//65/66/158//60/118/140//16/26//3/4/57//41/68/102//13/51/77//107/119/197//5/6/64//7/11/45,1.0,False,True,0.9541759386841367
