index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,,False,False,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.0,False,True,0.8426148005117976
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.011437630148169477,False,True,0.9041219649444132
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.009343027891949074,False,True,0.015647574712183393
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.0222467755650081,False,True,0.4867705710025508
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.03695422817419629,False,True,0.6478630811877794
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.03557901677812683,False,True,0.6605704606987077
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.01802409217387857,False,True,0.3959511907628074
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.011421689702182033,False,True,0.09568017479811869
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.005651274319233785,False,True,0.3062971232491395
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,166/237/248//137/209/215//208/266/270//0/1/2//5/6/64//160/178/234//29/78/79//31/70/136//3/4/57//41/68/102//65/66/158//7/11/45//13/51/77,0.004403771649708723,False,True,0.4232682049062535
