index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
12279,54.0,1.0,4.0,11.0,-174339.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,,False,True,
13944,54.0,3.0,14.0,32.0,-307296.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,,False,True,
1630,24.0,2.0,6.0,27.0,-204282.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,,False,True,
6213,54.0,1.0,5.0,12.0,-151740.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,0.09608415936959826,False,True,0.23204632531025166
5253,54.0,2.0,10.0,15.0,-157275.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,1.3601279592145994,False,True,1.3146616844278283
4233,54.0,1.0,3.0,19.0,-247399.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,1.227464188958294,False,True,0.9681270681285864
6987,54.0,1.0,10.0,9.0,-165681.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,0.5688003328364646,False,False,0.720559933963861
6130,44.0,3.0,9.0,12.0,-93192.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,0.5932388157232454,False,True,0.2424459318151372
7318,44.0,3.0,7.0,8.0,-96368.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,18.81549943375519,False,True,0.05462220554883373
6220,44.0,3.0,4.0,12.0,-93096.0,6519/12279//37/13944/16248//1630/15006/17310//6213/11973//5253/11013//4233/9993//6987/12747//6130/11890//7318/13078//6220/11980//6473/12233//7973/13733//6575/12335//7877/13637//6089/11849//9083//8496//9455//6007/11767//6726/12486//5869/11629//7128/12888//2597//8076/13836//8365//8497//9281//9264//9174//3//7153/12913//8884//9173//9301//287//6866/12626//8882//9444//9445//9175//9457//8738//9152//7712/13472//6452/12212//8552//5696/11456//282/14107/16411//9171//9280//9442//9370//9441//9351//9260//285//4566/10326//9391//9368//3986/9746//9372//9261//5,40.32140087272381,False,True,0.14638753528351878
