index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,True,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,False,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.014562417549154515,False,True,0.2911591061482153
17,4.0,2.0,2.0,6.0,4.0,-0.3125,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.9769348222177595,False,True,0.24118889398744212
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.9223319124509088,False,True,0.3474751495427452
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.8713660429449747,False,True,0.6062166981306198
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.840777056669573,False,True,0.9486564349554917
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.908921473255913,False,True,0.2857140667753465
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.9098159765589147,False,True,0.0859838912908046
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.8321278662880784,False,True,0.05822542061703398
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.9299265417960787,False,True,0.4751847814306291
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,53/111/135//9/10/85//107/119/197//20/24/83//128/265/271//183/199/250//153/162/218//181/224/232//210/212/262//18/34/76//17/50/149//0/1/2//43/133/145//58/69/120//44/48/151//59/62/142//75/168/186//52/130/146//73/274/275,0.9765137479270597,False,True,0.0690504271559844
