index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
322,24.0,1.0,15.0,31.0,-411277.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,,False,True,
16479,64.0,2.0,11.0,31.0,-246791.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,,False,True,
798,64.0,2.0,4.0,30.0,-221250.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,,False,True,
8576,64.0,3.0,1.0,4.0,-41524.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,3.943879133097148,False,True,0.271512012088914
7136,64.0,3.0,1.0,9.0,-81666.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,148.50557715482165,False,True,0.08106076350333033
9362,64.0,1.0,6.0,1.0,-110978.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,937.309916550985,False,False,0.8939150455044252
9440,64.0,3.0,1.0,1.0,-37218.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,59.17650713654326,False,False,0.7279628317614274
9447,54.0,2.0,1.0,1.0,-52775.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,338.93799541661645,False,False,0.8206972136095879
7143,54.0,2.0,1.0,9.0,-100305.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,3.8494155831284096,False,True,0.2164370539975877
374,44.0,1.0,12.0,31.0,-406255.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,2.9522651992237526e-05,False,True,0.09630808049652304
4952,64.0,1.0,11.0,16.0,-248880.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//7136/12896//9362//9440//9447//7143/12903//374/14169/16473//4952/10712//1745//8247//1435/14876/17180//0/1//7446/13206//7445/13205//6013/11773//6580/12340//5447/11207//6594/12354//5139/10899//4918/10678//5696/11456//5991/11751//5583/11343//7646/13406//6593/12353//2325//9122//4832/10592//9453//6885/12645//7534/13294//7289/13049//7336/13096//8164//8093/13853//8433//7560/13320//7507/13267//6515/12275//7750/13510//7496/13256//6181/11941//8486//6568/12328//7919/13679//6786/12546//7948/13708//8523//3948/9708//7902/13662//7597/13357//6866/12626//4264/10024//8073/13833//8100/13860//3165//7415/13175//4545/10305//7426/13186//8289,8.5011488673206e-09,False,True,0.12266961616032575
