index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3491,14.0,1.0,15.0,20.0,-300820.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,,False,True,
8981,34.0,2.0,11.0,2.0,-77438.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,,False,False,
9423,54.0,3.0,2.0,1.0,-38134.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,,False,False,
4527,54.0,3.0,2.0,18.0,-124452.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,34443.93867702092,False,True,1.4244548954679266
4592,64.0,1.0,15.0,17.0,-271269.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,3075.256193045899,False,True,0.04994538419774174
833,14.0,3.0,2.0,30.0,-193950.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,1560.2464136248052,False,True,0.9964481302073648
5698,44.0,3.0,1.0,14.0,-77238.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,2908.706107285031,False,True,1.9935671887388908
8872,44.0,2.0,1.0,3.0,-55389.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,7979.690991639261,False,False,0.3463839421406816
8584,44.0,2.0,1.0,4.0,-57632.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,2201.625639752272,False,True,0.159846201421382
9158,64.0,2.0,1.0,2.0,-53938.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,240.16347734179158,False,False,0.6777124215477001
9156,24.0,3.0,1.0,2.0,-38078.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,107.80475003325047,False,False,0.5789354557623306
9455,34.0,1.0,1.0,1.0,-97012.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,764.2676880099225,False,False,0.8519371478740069
8656,44.0,2.0,13.0,3.0,-90444.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,435.4480641969351,False,False,0.8391225334199626
9301,14.0,3.0,9.0,1.0,-54140.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,340.3370158874245,False,False,0.8804507526894834
9024,24.0,1.0,9.0,2.0,-137968.0,3491/3733/9493//8981//9423//4527/10287//4592/10352//833//5698/11458//8872//8584//9158//9156//9455//8656//9301//9024//488/14245/16549//8577//9453//7440/13200//7712/13472//9445//8925//6017/11777//7137/12897//8887//7147/12907//468/14231/16535//4547/10307//6484/12244//9185//9063//8720//8506//7427/13187//8201//8306//273//271/14100/16404//578/14305/16609//5120/10880//0/1//7615/13375//7155/12915//7334/13094//2574/15635/17939//3//6868/12628//7569/13329//4549/10309//4548/10308//6473/12233//7426/13186//4852/10612//7553/13313//6726/12486//6600/12360//8235//4962/10722//5787/11547//22/13934/16238//6625/12385//15253/17557//6284/12044,258.7770252943199,False,False,0.7696283679972983
