index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5807,34.0,3.0,11.0,13.0,-91741.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,,False,True,
7824,24.0,3.0,11.0,6.0,-70482.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,,False,True,
16162,24.0,1.0,6.0,21.0,-263823.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,,False,True,
7536,24.0,3.0,11.0,7.0,-70924.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,1188.4536715985266,False,True,0.15927125694492114
7733,34.0,3.0,16.0,6.0,-80652.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,1779.9752290771983,False,True,0.40859495831131865
8023,14.0,3.0,16.0,5.0,-74340.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,930.4726000103066,False,True,0.697128621737074
5139,54.0,3.0,16.0,15.0,-152685.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,856.646633515667,False,True,0.45671701047122687
7746,24.0,1.0,16.0,6.0,-158082.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,487.27652243964036,False,False,0.6848963722367919
7914,24.0,3.0,6.0,6.0,-58236.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,775.7168903540975,False,True,0.6673561906458612
8167,14.0,3.0,8.0,5.0,-61225.0,5807/11567//7824/13584//3364/16162/18466//7536/13296//7733/13493//8023/13783//5139/10899//7746/13506//7914/13674//8167//8189//8869//7429/13189//9156//126/14003/16307//8008/13768//8589//7534/13294//9337//5416/11176//9352//9449//8318//2/13921/16225//5696/11456//581//7427/13187//7436/13196//5703/11463//3156/16023/18327//6880/12640//7624/13384//7716/13476//5552/11312//566/14297/16601//6007/11767//7011/12771//857//2880/15839/18143//5711/11471//6157/11917//6148/11908//7247/13007//3465/3707/9467//5137/10897//4443/10203//7137/12897//8291//8239//280/14106/16410//6850/12610//6903/12663//6002/11762//276/14103/16407//13920/16224//4/13922/16226//7231/12991//5718/11478//6293/12053//7439/13199//6456/12216//6779/12539//3467/3709/9469,693.3365261941516,False,True,0.07508589234518813
