index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,False,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,False,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,156/161/223//129/134/204//13/51/77//129/134/204//164/184/229//210/212/262//107/119/197//72/112/150//9/10/85//41/68/102//40/90/103//47/143/263//3/4/57//65/66/158//7/11/45//137/209/215//0/1/2//17/50/149//73/274/275,0.07935792667384875,False,True,0.25607019961396277
