index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7948033899409948,False,True,0.6353228438184308
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.8003490112784148,False,True,0.27688253702158466
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.7311902594775431,False,True,0.11533642066143142
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,1.052676340098186,False,True,0.3980863649296665
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.6928625744458546,False,True,1.7032389523001414
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.7003050427754421,False,True,0.12814484057692757
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9694018383147166,False,True,0.48560633463155617
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9455452529495731,False,True,0.8623223994889664
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.6424110344495494,False,True,0.15390789222183374
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.8738474917402602,False,True,0.614815296967847
