index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.07108138430763278,False,True,0.7625982430228503
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.045344248480025405,False,True,1.1260522235424084
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03749333596836842,False,True,0.3573855627892872
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.06526575732385723,False,True,0.4550050411059238
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,0.03433777220923457,False,True,0.2865162005825002
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.033624811971855885,False,True,0.07320289674027709
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.031056925027362358,False,True,0.3007516492088438
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.030237129194162462,False,True,0.32241905003274146
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.02892259492065996,False,True,0.24855801259920057
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,0.02789830149065111,False,True,0.4024843533453588
