index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.03715568351169027,False,True,0.2510144108268526
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.383440828661349,False,True,0.6278758837515388
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.5019689831141814,False,True,0.310881046293513
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.5458434768030964,False,True,0.038283621793231803
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.5715726781209228,False,True,0.13728686967285006
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.49663102650045726,False,False,0.4937455233666977
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.8423066783209697,False,True,0.3296166339815822
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.7923598096187259,False,True,0.08631804993714041
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.7264408907137141,False,True,0.22994936564723195
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.6067513991356235,False,True,0.01849395354477425
