index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,False,
79,4.0,4.0,2.0,6.0,6.0,-0.416763889,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,False,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.04561340479974182,False,True,0.24611598601910903
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.9416693892113781,False,True,1.4893952811691118
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.9010195024163417,False,True,0.12119516537800255
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.8470745855729043,False,True,0.3176459988510204
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,1.0,False,True,0.2766432599600601
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.9177760530756349,False,True,0.5429848046475907
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.9133054276740264,False,True,0.07497593432777105
157,4.0,4.0,4.0,8.0,2.0,-0.507875,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.8245029036754333,False,True,0.3557339208752258
192,4.0,2.0,2.0,8.0,4.0,-0.5575,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.8393073196715355,False,False,0.28656483607142447
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,191/196/257//29/78/79//32/82/86//31/70/136//25/92/97//110/190/255//60/118/140//169/236/240//160/178/234//65/66/158//3/4/57//5/6/64//7/11/45//121/264/269//13/51/77//16/26//157/267/272//192/211/258//41/68/102,0.7598018378916584,False,True,0.06919810134117096
