index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,,False,False,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.10527189579379054,False,True,0.5832420217933326
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.11222999314548286,False,True,0.11781402828463805
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.16026898811149864,False,True,0.0076175858972671725
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.12748061550370307,False,True,0.12557884235425637
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.09565674115303066,False,True,0.2111252376598665
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.07663932830695136,False,True,0.16477462899731135
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.06223905385845009,False,True,0.04207620999166708
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.041934653545533176,False,True,2.667034794674644
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.031697367574744784,False,True,0.05511303703993825
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,164/184/229//41/68/102//87/99/200//106/177/193//47/143/263//75/168/186//46/147/148//65/66/158//137/209/215//101/185/261//3/4/57//7/11/45//60/118/140,0.010194042052461789,False,True,0.078660735496956
