index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8882,64.0,3.0,16.0,2.0,-71028.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,65.42199088886765,False,False,0.9240964472518476
8180,64.0,3.0,7.0,5.0,-56285.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,283.98035866569904,False,True,0.45874400158734413
6296,64.0,2.0,16.0,11.0,-117931.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,302.5556828075465,False,True,0.3789846723654226
9063,54.0,3.0,6.0,2.0,-50822.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,77.83977484992795,False,False,0.6474855747518151
9152,64.0,3.0,1.0,2.0,-39306.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,1266.6345734004224,False,False,0.20826450591069792
9153,54.0,3.0,1.0,2.0,-37958.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,30.943362545117093,False,False,0.1289035124643021
7431,54.0,2.0,1.0,8.0,-75088.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,24.059158748749386,False,True,0.4317033662457867
2318,44.0,1.0,16.0,24.0,-341736.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,2.7062200984437954,False,True,0.9604320605705146
6276,24.0,3.0,1.0,12.0,-72552.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,3.010961869412844,False,True,0.7107564138135987
7430,64.0,2.0,1.0,8.0,-83784.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,2.0268163440763383,False,True,0.6153466326844154
6277,14.0,3.0,1.0,12.0,-77748.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,1.3175612249457722,False,True,1.5347493599448532
0,64.0,3.0,16.0,32.0,-274336.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,1.0,False,True,5.265360386856299
6709,14.0,3.0,9.0,10.0,-85800.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,8.59294813532714,False,True,0.8754807166656372
8869,14.0,3.0,1.0,3.0,-41451.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,2.4629529775767334,False,True,0.21006857973254206
8491,14.0,3.0,6.0,4.0,-55980.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.9146954521616477,False,True,0.20716888296204308
2,44.0,3.0,16.0,32.0,-229504.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,1.0,False,True,2.505039463436059
7427,34.0,3.0,1.0,8.0,-63304.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,5.447951351298693,False,True,0.28227771099050236
855,34.0,2.0,1.0,30.0,-212610.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.671946785609807,False,True,1.1410830733979649
7014,24.0,3.0,8.0,9.0,-86058.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.14213741070159544,False,True,0.12314437435818386
6583,14.0,3.0,16.0,10.0,-84750.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.05806329944801597,False,True,0.9389245398639589
7723,14.0,2.0,1.0,7.0,-70574.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.03991549056164172,False,True,0.20774109008456426
7461,54.0,3.0,15.0,7.0,-90034.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.011464064783422852,False,True,0.28455524296023366
6006,24.0,3.0,16.0,12.0,-106128.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.0044899131203365,False,True,0.20058633788461416
6562,44.0,3.0,1.0,11.0,-72996.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.0006432009329289504,False,True,0.3188422437651533
7912,44.0,3.0,6.0,6.0,-58002.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.0022492128362959327,False,True,0.48691310058323944
3,34.0,3.0,16.0,32.0,-225216.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,1.0,False,True,1.0061221359763515
7317,54.0,3.0,7.0,8.0,-93400.0,6767/12527//552/14287/16591//4080/9840//6479/12239//8880//8916//9166//8914//125//9161//8882//8180//6296/12056//9063//9152//9153//7431/13191//2318/15465/17769//6276/12036//7430/13190//6277/12037//0/1//6709/12469//8869//8491//2/13921/16225//7427/13187//855//7014/12774//6583/12343//7723/13483//7461/13221//6006/11766//6562/12322//7912/13672//3//7317/13077//4/13922/16226//8525//7789/13549//4260/10020//7445/13205//8002/13762//278/14105/16409//6868/12628//5429/11189//4279/10039//5121/10881//5120/10880//9445//5570/11330//8129/13889//7802/13562//7716/13476//4547/10307//5427/11187//3456/9458//6418/12178//8472//4258/10018//5//7822/13582//4849/10609,0.005042281238522352,False,True,0.15670854066446477
