index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,-0.0,False,True,0.6177050370647359
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,-0.0,False,True,1.1428894159276832
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.433366137260129
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.2100525984962034
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.17405131311401917,False,True,0.44786458802739726
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.18471946494716412,False,True,0.1449607633144199
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.06492033363594851,False,True,0.3167796184074564
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.17075418604094272,False,False,0.33495350943237817
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.09372527147162762,False,True,0.006747686840368738
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.015711935652989284,False,True,1.094682086813406
