index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,,,False,False,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,,,False,False,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.6893947603932751,False,True,0.31274649688058154
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6819101871992681,False,True,1.7164561239419474
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.6942351703721696,False,True,0.20221422995076135
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.5435543334049713,False,True,0.2937985123555579
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.590718177470695,False,True,0.4654945129362843
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5266395025429914,False,True,0.17475635216658267
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.6136864327082998,False,True,0.2194616353326405
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.460041811729047,False,True,0.3287374647719742
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.4131194313965545,False,True,0.29970880444326076
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.43196503396544034,False,True,0.3792245608584032
