index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
79,4.0,4.0,2.0,6.0,6.0,-0.416763889,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,False,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,29/78/79//195/214/256//195/214/256//160/178/234//72/112/150//58/69/120//31/70/136//43/133/145//128/265/271//41/68/102//3/4/57//7/11/45//5/6/64//65/66/158//21/71/74//208/266/270//13/51/77//107/119/197//47/143/263,0.06855130804657304,False,True,0.25190143475598314
