index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,1.163431228034673,False,True,0.42870073433582917
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,1.3279910355887075,False,True,0.08872090269931218
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,1.159981321546242,False,True,0.6470824547672076
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9226837675489286,False,True,0.7869251179785239
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.7470481126334818,False,True,0.4454699874126532
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.7997795455056718,False,True,0.37192194171212456
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.4624575231244662,False,False,0.17915346577401928
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.4297206086081306,False,True,0.6211972322762708
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.39514414030909334,False,True,0.23761526782525375
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.3417455508920228,False,True,0.035522956340530515
