index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,,False,False,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.009624449129355481,False,True,0.029108740139211418
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.010761594041114162,False,True,0.2805851813756798
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.013314532571854295,False,True,0.5716803605887755
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.009592552715300108,False,True,0.6270528528054992
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.003615004515568749,False,True,0.36839614010556393
157,4.0,4.0,4.0,8.0,2.0,-0.507875,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.0026867851400163567,False,True,0.546397353785188
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.0033402501604162787,False,True,0.10656585968581124
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.00288704515170664,False,True,0.9128642397538983
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.0016220828980555236,False,True,0.10169826281392953
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,16/26//31/70/136//109/132/187//7/11/45//3/4/57//41/68/102//13/51/77//65/66/158//157/267/272//21/71/74//5/6/64//25/92/97//29/78/79,0.00088460805066676,False,True,0.09372566210352808
