index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,False,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.029080441488867,False,True,1.3874106391721768
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.03504433811831843,False,True,0.20553522065302213
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.02558144997990366,False,True,0.272746987246277
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.03524810427562281,False,True,0.21106613096086074
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.018094265625820605,False,True,0.5829192584133579
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.022757721306536284,False,True,0.4704028571140143
157,4.0,4.0,4.0,8.0,2.0,-0.507875,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.005745631585870598,False,True,0.25024272773142753
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,156/161/223//42/124/126//208/266/270//30/38/94//165/171/231//3/4/57//60/118/140//110/190/255//170/176/249//5/6/64//13/51/77//65/66/158//41/68/102//7/11/45//106/177/193//157/267/272//59/62/142//33/91/98//21/71/74,0.003934036830294294,False,True,0.019584261591971294
