index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.07164931851112352,False,True,0.9513990814814697
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0684040268496695,False,True,0.7362118309332596
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.032316624126506134,False,True,0.9060286752135441
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.09984858131987405,False,True,0.14474277767301758
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.09566914741331795,False,True,0.4436976591604155
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,0.037225070747464895,False,True,0.39143635820149564
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.03680269490034897,False,True,0.46873569787023744
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.03276054579933763,False,False,0.07043757685611864
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.03553187219407027,False,True,0.1662379579866893
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.027761457662761134,False,True,0.07121705574567964
