index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.9641045911068051,False,True,1.6460638900572035
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.06563305019514477,False,True,0.84594272197277
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.06079239590537704,False,True,0.30720928719461627
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.11591671392318509,False,True,0.28895618559389474
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.1241039923392632,False,True,0.35295825853763524
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.05531260348341232,False,True,0.38459626557719917
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.03732259414853723,False,True,0.3735723470870009
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.03533487230826037,False,True,0.018754880669515712
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.0360958205948805,False,True,0.1707876109696646
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,22/37/96//20/24/83//59/62/142//210/212/262//172/230/244//47/143/263//106/177/193//129/134/204//56/194/251//61/127/141//153/162/218//52/130/146//55/63/122//30/38/94//32/82/86//65/66/158//29/78/79//101/185/261//58/69/120,0.027685196268037025,False,True,0.1088135845248681
