index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.36136403967200376,False,True,0.5982938524910396
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.37064709005056146,False,True,0.14043927657744326
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,0.34699819237822843,False,True,0.12119973603428585
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.10180403228930475
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,0.2886140134075838,False,True,0.5092946749893644
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.6306889611279148,False,True,0.16979579971414827
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.5195450333710804,False,True,0.24897713303674054
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.3998221971970396,False,True,0.0961674795065874
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0025330088104877483
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.512414196373422,False,True,0.6135528018878024
