index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9038,64.0,1.0,8.0,2.0,-120378.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,616.2661644137178,False,False,0.9020393308079051
7787,34.0,3.0,13.0,6.0,-72432.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,97.87762862852854,False,True,0.3829832776452962
8632,44.0,3.0,14.0,3.0,-69030.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,133.17198576083885,False,False,0.734026595560769
8477,34.0,2.0,7.0,4.0,-85132.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,264.1454982423827,False,False,0.7875733320541894
8542,44.0,3.0,3.0,4.0,-51244.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,174.6459731751208,False,True,0.48478975302455063
9052,44.0,2.0,7.0,2.0,-68972.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,537.7439885314967,False,False,0.9384732727809904
9424,44.0,3.0,2.0,1.0,-41499.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,228.52504829918828,False,False,0.80530441431775
7715,34.0,3.0,1.0,7.0,-69727.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,163.01609568278525,False,True,0.381503057127518
7896,24.0,3.0,7.0,6.0,-59250.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,193.69315136950644,False,True,0.5320757421447786
8094,24.0,3.0,12.0,5.0,-69405.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,145.09851095007187,False,True,0.05554964038450682
7138,44.0,3.0,1.0,9.0,-81513.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,117.93768100941396,False,True,0.9421855209001087
5,14.0,3.0,16.0,32.0,-225216.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,84.55101748902344,False,True,0.03415336560232562
8167,14.0,3.0,8.0,5.0,-61225.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,80.94337389222801,False,True,0.15520180987358495
8274,24.0,3.0,2.0,5.0,-56605.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,102.62063063394122,False,True,0.4337264687506521
8563,14.0,3.0,2.0,4.0,-51080.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,91.78778504437535,False,True,0.14667824826005046
6793,14.0,1.0,5.0,10.0,-158030.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,181.0875241598311,False,True,0.9379537308388415
9145,14.0,2.0,2.0,2.0,-60422.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,109.47567634882057,False,False,0.43873663607485497
5333,34.0,1.0,6.0,15.0,-223980.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,90.08767750774233,False,True,0.07802425320893575
8585,34.0,2.0,1.0,4.0,-56084.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,31.05122268994592,False,True,0.19838024430775336
7465,14.0,3.0,15.0,7.0,-81074.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,24.785109560280866,False,True,0.46418040091654883
3162,64.0,1.0,1.0,22.0,-242946.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,22.82218740483281,False,True,0.47937882425706974
8490,24.0,3.0,6.0,4.0,-54260.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,7.789587721474388,False,True,0.10022643092531905
3,34.0,3.0,16.0,32.0,-225216.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,6.1482737729820105,False,True,0.07612810443508054
1151,14.0,1.0,1.0,29.0,-305051.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,3.4027625422612062,False,True,0.49865465803477094
6582,24.0,3.0,16.0,10.0,-93770.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,4.05287477445333,False,True,0.732205795093031
8302,44.0,1.0,1.0,5.0,-109445.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,4.5042726944702025,False,False,0.2588159758485654
6868,44.0,3.0,16.0,9.0,-102627.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,4.447124233563895,False,True,0.49605189962542096
6866,64.0,3.0,16.0,9.0,-102195.0,6519/12279//37/13944/16248//1630/15006/17310//6825/12585//7707/13467//7724/13484//6284/12044//7046/12806//8522//9422//9038//7787/13547//8632//8477//8542//9052//9424//7715/13475//7896/13656//8094/13854//7138/12898//5//8167//8274//8563//6793/12553//9145//5333/11093//8585//7465/13225//3162/16027/18331//8490//3//1151//6582/12342//8302//6868/12628//6866/12626//7749/13509//8433//6581/12341//1436/14877/17181//5719/11479//6852/12612//7858/13618//1728/15071/17375//7137/12897//8304//3520/3762/9522//8543//4850/10610//8509//8419//4/13922/16226//7820/13580//6003/11763//8487//8723//261//5140/10900//234/14075/16379//6408/12168//3233,4.809224862593669,False,True,0.08144455493069058
