index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,,,False,False,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.5384247346092961
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.0,False,True,2.1655296462874296
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.7960053032389793
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.004822436088379771,False,True,0.2947075478462481
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,-0.0,False,True,1.330780112052548
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.8664234323602895
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.00025758451415069787,False,True,0.6164534517667224
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.0014707281258742493,False,True,0.8246119604108055
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,-0.0,False,True,1.9349098959815885
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,9.886035391092118e-05,False,True,0.24070344557926562
