index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
191693,20.0,50.0,256.0,224.0,256.0,5.0,8.0,1.0,-1964.70714417231,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,909.9157245681749,False,True,0.47300317351984966
407266,48.0,20.0,30.0,64.0,256.0,1.0,32.0,2.0,-2099.23313480551,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,895.8830059271719,False,False,0.1745337573717035
184534,20.0,20.0,10.0,64.0,256.0,1.0,8.0,4.0,-2389.41811250077,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,931.1154629783911,False,False,0.5657643878206092
296448,24.0,1.0,10.0,32.0,256.0,4.0,48.0,1.0,-4792.56537152533,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,910.7911337640298,False,False,0.9961080671100232
384450,48.0,1.0,50.0,96.0,256.0,1.0,16.0,4.0,-2337.5442883468,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,894.8977306205801,False,False,0.19736075162434752
368874,48.0,1.0,30.0,64.0,256.0,1.0,8.0,4.0,-2497.29935919593,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,808.433495590862,False,False,0.1863466239742484
5453,8.0,50.0,256.0,160.0,256.0,4.0,8.0,1.0,-2619.21601970956,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,773.8668848087905,False,False,0.40805115047168966
284590,24.0,20.0,30.0,96.0,256.0,1.0,32.0,4.0,-1980.92658847994,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,744.6451588247567,False,False,0.1490630152532716
230662,20.0,20.0,50.0,64.0,256.0,1.0,48.0,4.0,-1723.41877383876,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,800.4660031856945,False,False,0.15127283988853604
422850,48.0,1.0,50.0,96.0,256.0,1.0,72.0,4.0,-3355.52115544066,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,734.2040837766643,False,False,0.9390638226123239
374284,48.0,20.0,256.0,192.0,256.0,4.0,8.0,1.0,-3534.93850967143,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,675.080003029439,False,False,0.15323475768635825
371597,48.0,50.0,256.0,256.0,256.0,2.0,8.0,1.0,-2683.22812785564,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,640.5831718615758,False,False,0.13469054890358045
430660,72.0,20.0,10.0,128.0,256.0,1.0,8.0,1.0,-5413.09283483321,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,621.9851046233958,False,False,0.5196897009578647
3141,8.0,10.0,50.0,32.0,256.0,3.0,8.0,4.0,-1988.53590645531,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,692.3535894374595,False,False,0.1797280442139692
6429,8.0,10.0,256.0,64.0,256.0,5.0,8.0,4.0,-2028.942760018,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,590.4307000236796,False,True,0.03518881945685956
425333,48.0,50.0,50.0,256.0,256.0,2.0,72.0,1.0,-3119.71873921747,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,551.4607896665534,False,False,0.05204009699578866
485190,72.0,1.0,10.0,256.0,256.0,1.0,72.0,2.0,-5744.36281278269,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,568.3477613548029,False,False,0.7646954618179262
6604,8.0,20.0,256.0,96.0,256.0,5.0,8.0,1.0,-2570.1576744191,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,514.7180586838521,False,True,0.10007297762443723
39028,8.0,20.0,50.0,128.0,256.0,1.0,32.0,1.0,-924.203519906439,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,526.2278251402486,False,False,0.11275092429489067
434,8.0,5.0,50.0,96.0,256.0,1.0,8.0,1.0,-1146.75538322434,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,749.2288645161141,False,False,0.15561669716447185
146739,16.0,10.0,50.0,160.0,256.0,1.0,20.0,1.0,-1487.59808382793,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,537.78451516685,False,False,0.05544698385565025
169780,16.0,20.0,50.0,160.0,256.0,1.0,48.0,1.0,-1991.21456891455,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,462.5955299806602,False,False,0.10484960250700778
436509,72.0,10.0,256.0,64.0,256.0,5.0,8.0,4.0,-2943.6816179868,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,490.42427033930426,False,True,0.07313961706025586
371783,48.0,50.0,50.0,32.0,256.0,3.0,8.0,4.0,-3820.53671971632,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,478.2787454475409,False,False,0.21206546732209033
8884,8.0,20.0,50.0,224.0,256.0,1.0,12.0,1.0,-1430.4225798502,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,443.93482425459626,False,False,0.09716917254442926
477383,72.0,50.0,50.0,224.0,256.0,1.0,48.0,4.0,-3002.99456004309,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,321.2328204875641,False,False,0.06346021697166289
39796,8.0,20.0,50.0,256.0,256.0,1.0,32.0,1.0,-1482.34837381148,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,435.38196027781385,False,False,0.12086928799366087
491477,72.0,50.0,50.0,256.0,1024.0,5.0,72.0,1.0,-24293.6231615247,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,300.2844835220242,False,False,0.1625361766919245
205992,20.0,1.0,256.0,32.0,1024.0,5.0,16.0,1.0,-6024.7091519833,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,326.7105310616445,False,True,0.9498679376338703
437747,72.0,50.0,256.0,256.0,1024.0,5.0,8.0,2.0,-10904.5027275683,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,408.07258731307627,False,False,0.6418648023536075
53428,8.0,20.0,50.0,224.0,256.0,5.0,48.0,1.0,-3819.80395439211,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,603.859658792328,False,False,0.0312370217007145
414786,48.0,1.0,50.0,32.0,256.0,1.0,48.0,4.0,-2144.51714192114,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,292.7100386870931,False,False,0.0800913869748476
144,8.0,1.0,50.0,32.0,1024.0,1.0,8.0,1.0,-3859.74393070404,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,139.04077800573998,False,False,0.7500793013698985
76103,12.0,50.0,50.0,160.0,256.0,5.0,12.0,4.0,-2405.93109079792,141981//207246//170880//161514//435387//210355//117317//147747//365163//59122//200423//323995//30216//207248//84365//230284//130462//191693//407266//184534//296448//384450//368874//5453//284590//230662//422850//374284//371597//430660//3141//6429//425333//485190//6604//39028//434//146739//169780//436509//371783//8884//477383//39796//491477//205992//437747//53428//414786//144//76103//21744//336475//353729//415559//21941//468573//407477//107339//469140//430174//313626//191//1530//78206//5//185658//483915//67656//23//258,755.4761293457366,False,False,0.14042618161984996
