index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.5677572057964994,False,True,0.014098540495885754
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.45834916289096395,False,True,0.007753550016498043
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.36029686167372726,False,True,0.28114406207761544
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.31737659001814333,False,True,0.4400593487576894
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.23454111399413693,False,True,0.6805871034831695
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.20953670740922864,False,True,0.18879515100912483
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.20373585454464435,False,True,0.2654699010684349
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.16301587050168978,False,True,0.20023495351967358
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.1334121162763026,False,False,0.20885044572407463
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.11140855836157143,False,True,1.0064338397152974
