index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
54431,8.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-2505.32224437143,,8798.122117691215,False,False,0.044475514863501646
183067,16.0,2.0,256.0,64.0,256.0,5.0,72.0,4.0,-5888.82213508277,,8728.923835766087,False,False,0.018711392852467944
39810,8.0,1.0,50.0,256.0,256.0,1.0,32.0,4.0,-1339.44248383657,,8075.774920697567,False,False,0.13571800376073392
476621,72.0,50.0,256.0,96.0,256.0,1.0,48.0,1.0,-3389.60023153253,,8255.555351039236,False,False,0.15497754958426013
476223,72.0,10.0,50.0,32.0,256.0,1.0,48.0,3.0,-4124.76703714364,,8011.512995680824,False,False,0.1225494565515763
490829,72.0,50.0,256.0,160.0,256.0,5.0,72.0,1.0,-5932.82927938279,,7729.334603391653,False,True,0.12790806059065216
430155,72.0,10.0,256.0,32.0,256.0,1.0,8.0,1.0,-2372.5339112313,,7438.406446307116,False,True,0.030902166039179578
436698,72.0,1.0,256.0,96.0,256.0,5.0,8.0,4.0,-3820.71977820789,,7351.582336158856,False,True,0.01003431353057638
6192,8.0,1.0,50.0,32.0,256.0,5.0,8.0,1.0,-2590.53718916754,,7126.742594462696,False,False,0.17347184890708123
54000,8.0,1.0,50.0,64.0,256.0,1.0,72.0,1.0,-2193.05719445168,,7024.534943614569,False,False,0.11007599450274348
436853,72.0,50.0,50.0,128.0,256.0,5.0,8.0,1.0,-4429.44691066915,,6821.895097024805,False,False,0.14431003776745674
55205,8.0,50.0,10.0,256.0,1024.0,1.0,72.0,1.0,-8350.55737444489,,6441.0929709105585,False,False,0.7043417576053409
490392,72.0,1.0,30.0,96.0,256.0,5.0,72.0,1.0,-5815.577351668,,6274.638177925672,False,False,0.03421339510388365
5446,8.0,20.0,50.0,160.0,256.0,4.0,8.0,4.0,-1948.92861836407,,5961.511226199926,False,False,0.08113148301391888
72,8.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-1415.59629133053,,5637.63595187048,False,True,0.16360699049895408
483917,72.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-4027.99520938583,,5872.0346616606585,False,False,0.07220165998283112
491405,72.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5765.96486758876,,5286.190469222018,False,True,0.02814511916219911
430199,72.0,50.0,10.0,32.0,1024.0,1.0,8.0,4.0,-20119.7762948514,,5565.893423581842,False,False,0.5770815993845069
430319,72.0,50.0,30.0,64.0,256.0,1.0,8.0,4.0,-3475.25028418839,,5067.14054043097,False,False,0.20281931056931143
54005,8.0,50.0,50.0,64.0,256.0,1.0,72.0,1.0,-2141.54425524725,,6264.538191033689,False,False,0.10349426697712927
46157,8.0,50.0,256.0,32.0,256.0,1.0,48.0,1.0,-1763.64659888741,,5135.317234684223,False,True,0.018293133788749274
431477,72.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-2334.74955912558,,4583.475906501247,False,False,0.2469920373713473
490366,72.0,20.0,256.0,64.0,1024.0,5.0,72.0,4.0,-15024.8442193798,,7285.88386356822,False,True,0.9239219190996995
7673,8.0,50.0,256.0,256.0,1024.0,5.0,8.0,3.0,-7006.53537608838,,7492.250172336991,False,False,0.8751754682428211
491310,72.0,1.0,256.0,224.0,1024.0,5.0,72.0,2.0,-22663.8393607429,,6684.780673391257,False,True,0.003968399671569444
749,8.0,50.0,256.0,128.0,1024.0,1.0,8.0,1.0,-3266.13854021097,,5047.7608307003575,False,False,0.0559695512111654
6312,8.0,1.0,256.0,32.0,1024.0,5.0,8.0,1.0,-5618.96921580392,,5834.094606750642,False,True,0.04074378515828925
437,8.0,50.0,50.0,96.0,256.0,1.0,8.0,1.0,-1171.3488124033,,5133.508766898796,False,False,0.1406309325326826
7176,8.0,1.0,256.0,192.0,256.0,5.0,8.0,1.0,-2374.45397592322,,3972.296972648274,False,True,0.0648957832717542
184397,20.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1469.75463008599,,4122.7518567853285,False,False,0.049036638353615845
6906,8.0,1.0,256.0,128.0,1024.0,5.0,8.0,4.0,-6694.38376845813,,3491.323821234845,False,False,0.0726032847727848
437616,72.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-4431.77063639614,,3391.986075640482,False,False,0.20372330079442996
488308,72.0,20.0,50.0,256.0,256.0,3.0,72.0,1.0,-4762.18901800157,,2762.613249380556,False,True,0.011585895335490617
435138,72.0,1.0,50.0,96.0,256.0,4.0,8.0,4.0,-3793.0152954422,,2550.5170910522747,False,False,0.04987632206256523
430931,72.0,50.0,256.0,160.0,256.0,1.0,8.0,2.0,-3207.7259476288,,2813.4195001452745,False,False,0.047386054981278375
1397,8.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1370.70536203766,,2215.9349256307496,False,False,0.31934377844053446
14201,8.0,50.0,256.0,64.0,1024.0,5.0,12.0,3.0,-5995.20632291412,,2438.798878539271,False,True,0.015794061959512513
61325,8.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-4957.10091888508,,2031.2234427266849,False,True,0.17199923211137927
61296,8.0,1.0,50.0,256.0,256.0,5.0,72.0,1.0,-6219.71959064792,,1718.2383820362847,False,False,0.10329900556379638
486395,72.0,50.0,50.0,192.0,256.0,2.0,72.0,2.0,-3552.89265321574,,3696.383457787215,False,False,0.01989402754444233
54509,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,1.0,-5467.52441882698,,3298.720294676831,False,True,0.17412698587147596
490247,72.0,50.0,50.0,64.0,256.0,5.0,72.0,4.0,-6146.21731437433,,3266.7988207429935,False,False,0.02524306442200046
60071,8.0,50.0,50.0,32.0,1024.0,5.0,72.0,4.0,-23382.456107328,,3139.8185898331185,False,False,0.13106477004024075
436991,72.0,50.0,256.0,128.0,1024.0,5.0,8.0,4.0,-9899.39056897578,,2760.463424282696,False,True,0.02375568948959714
444438,72.0,1.0,50.0,96.0,1024.0,5.0,12.0,2.0,-12877.137857139,,3102.895152173439,False,False,0.05062609842091697
436511,72.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-3382.35909994745,,2915.87140855017,False,True,0.014372877806236984
7295,8.0,50.0,256.0,192.0,1024.0,5.0,8.0,4.0,-6917.61044382646,,2519.181660165683,False,False,0.053729820590519096
437659,72.0,2.0,256.0,256.0,256.0,5.0,8.0,4.0,-2821.80630689278,,2321.7012967695205,False,True,0.02818329929913166
456,8.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2308.84223077198,,2112.323984119772,False,False,0.17515169707599157
360636,32.0,1.0,50.0,224.0,256.0,5.0,48.0,3.0,-4746.32459635653,,1946.9329160956686,False,False,0.06792755015039433
60744,8.0,1.0,256.0,160.0,256.0,5.0,72.0,1.0,-6176.0116144282,,3717.4203607743393,False,False,0.07136008151809071
