index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
270,2.0,4.0,2.0,8.0,2.0,-0.836875,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,False,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,False,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,False,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,False,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,True,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.11312492776155081,False,True,0.5023708118873067
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.11267379366387073,False,True,0.03650443497803534
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.14566552487014178,False,True,0.2746945075142484
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.14975439177998326,False,True,0.22817250003800787
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.10454735440323114,False,True,0.4753840612384902
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.09920636064890367,False,True,0.4976743423180586
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.0710654830278021,False,True,0.2561141166612119
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.05410397726396302,False,True,0.06651402440011459
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.7374772387960487,False,True,0.4950433028478124
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,208/266/270//195/214/256//46/147/148//49/108/116//22/37/96//144/238/239//109/132/187//53/111/135//114/206/219//47/143/263//43/133/145//52/130/146//30/38/94//60/118/140//152/188/260//33/91/98//110/190/255//75/168/186//61/127/141,0.07082684015453196,False,True,0.3155155491602586
