index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,False,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,False,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,False,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.07689414388384742,False,True,0.45656747209887133
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.0642419098347794,False,True,0.33985661548070323
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.086127740678844,False,True,1.0253939029812478
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.05757506118459862,False,True,0.03261261765928797
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.056508578475845554,False,True,0.10824937728218088
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.043486363056425587,False,True,0.15130331746126122
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.025447310554951155,False,True,0.22809318167661569
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.02294193837041403,False,True,0.43808652864541403
157,4.0,4.0,4.0,8.0,2.0,-0.507875,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.02680982450693569,False,True,0.571982758219412
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,73/274/275//22/37/96//17/50/149//165/171/231//114/206/219//41/68/102//73/274/275//59/62/142//22/37/96//13/51/77//31/70/136//3/4/57//65/66/158//30/38/94//40/90/103//5/6/64//7/11/45//157/267/272//16/26,0.018079890376305006,False,True,0.5253809020332001
