index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.7180735137594875,False,True,0.027444302334043963
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,1.0,False,True,0.017070798536478186
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9847116394166948,False,True,0.08895523003999618
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.951876130513494,False,False,0.051005892843707865
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.9592577911052185,False,True,0.05205049007197014
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.9561171733533949,False,True,0.4330023290436108
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.9670472870194056,False,True,0.5492754269973013
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.9705670774304768,False,True,0.36915384563434217
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9724323775363677,False,True,0.13944324728016566
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.967549780872538,False,True,0.5849431717465227
